Namespace(basic_net='cnn1d_v2', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXGear/gear_fault_rawdata_1024000x1_simple.mat', dataset='CQDXGearFFT', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='0', steps='50', tgt_wc='3', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [158/500], cls_loss: 0.5102, transfer_loss: 0.5465, total_Loss: 1.3299, val_loss 2.8963, val_acc: 24.6222, The current lr 0.000729

Epoch: [159/500], cls_loss: 0.5325, transfer_loss: 0.4933, total_Loss: 1.2724, val_loss 3.0689, val_acc: 23.3778, The current lr 0.000729

Epoch: [160/500], cls_loss: 0.5194, transfer_loss: 0.5163, total_Loss: 1.2939, val_loss 3.1317, val_acc: 23.5111, The current lr 0.000729

Epoch: [161/500], cls_loss: 0.5224, transfer_loss: 0.5362, total_Loss: 1.3267, val_loss 3.3138, val_acc: 24.6667, The current lr 0.000729

Epoch: [162/500], cls_loss: 0.5005, transfer_loss: 0.5230, total_Loss: 1.2850, val_loss 3.1056, val_acc: 22.2667, The current lr 0.000729

Epoch: [163/500], cls_loss: 0.5098, transfer_loss: 0.5147, total_Loss: 1.2819, val_loss 2.5381, val_acc: 23.1556, The current lr 0.000729

Epoch: [164/500], cls_loss: 0.5085, transfer_loss: 0.5067, total_Loss: 1.2685, val_loss 3.3009, val_acc: 22.2667, The current lr 0.000729

Epoch: [165/500], cls_loss: 0.5212, transfer_loss: 0.5123, total_Loss: 1.2896, val_loss 3.0213, val_acc: 23.4222, The current lr 0.000729

Epoch: [166/500], cls_loss: 0.5517, transfer_loss: 0.5486, total_Loss: 1.3745, val_loss 3.0506, val_acc: 22.0000, The current lr 0.000729

Epoch: [167/500], cls_loss: 0.5273, transfer_loss: 0.5254, total_Loss: 1.3154, val_loss 3.2991, val_acc: 23.7333, The current lr 0.000729

Epoch: [168/500], cls_loss: 0.5274, transfer_loss: 0.5370, total_Loss: 1.3329, val_loss 3.0098, val_acc: 24.8889, The current lr 0.000729

Epoch: [169/500], cls_loss: 0.5360, transfer_loss: 0.5763, total_Loss: 1.4004, val_loss 3.3434, val_acc: 22.4889, The current lr 0.000729

Epoch: [170/500], cls_loss: 0.5347, transfer_loss: 0.5572, total_Loss: 1.3705, val_loss 3.5825, val_acc: 23.0667, The current lr 0.000729

Epoch: [171/500], cls_loss: 0.5207, transfer_loss: 0.5563, total_Loss: 1.3552, val_loss 3.1488, val_acc: 23.0667, The current lr 0.000729

Epoch: [172/500], cls_loss: 0.5161, transfer_loss: 0.5368, total_Loss: 1.3213, val_loss 3.0308, val_acc: 21.9111, The current lr 0.000729

Epoch: [173/500], cls_loss: 0.4846, transfer_loss: 0.5202, total_Loss: 1.2648, val_loss 3.3037, val_acc: 23.1556, The current lr 0.000729

Epoch: [174/500], cls_loss: 0.4978, transfer_loss: 0.5472, total_Loss: 1.3186, val_loss 3.2295, val_acc: 23.8222, The current lr 0.000729

Epoch: [175/500], cls_loss: 0.5248, transfer_loss: 0.5836, total_Loss: 1.4002, val_loss 3.1127, val_acc: 23.8222, The current lr 0.000729

Epoch: [176/500], cls_loss: 0.5018, transfer_loss: 0.5519, total_Loss: 1.3297, val_loss 3.0327, val_acc: 24.5778, The current lr 0.000729

Epoch: [177/500], cls_loss: 0.4648, transfer_loss: 0.5562, total_Loss: 1.2992, val_loss 2.9450, val_acc: 23.5111, The current lr 0.000729

Epoch: [178/500], cls_loss: 0.5133, transfer_loss: 0.5512, total_Loss: 1.3401, val_loss 3.3170, val_acc: 23.0667, The current lr 0.000729

Epoch: [179/500], cls_loss: 0.4967, transfer_loss: 0.5360, total_Loss: 1.3008, val_loss 3.9014, val_acc: 22.2222, The current lr 0.000729

Epoch: [180/500], cls_loss: 0.5232, transfer_loss: 0.5540, total_Loss: 1.3542, val_loss 3.5316, val_acc: 22.3556, The current lr 0.000729

Epoch: [181/500], cls_loss: 0.4872, transfer_loss: 0.5579, total_Loss: 1.3240, val_loss 2.8889, val_acc: 23.8222, The current lr 0.000729

Epoch: [182/500], cls_loss: 0.4751, transfer_loss: 0.5719, total_Loss: 1.3330, val_loss 3.5732, val_acc: 23.8667, The current lr 0.000729

Epoch: [183/500], cls_loss: 0.4805, transfer_loss: 0.5535, total_Loss: 1.3108, val_loss 3.2084, val_acc: 24.0444, The current lr 0.000729

Epoch: [184/500], cls_loss: 0.4720, transfer_loss: 0.5450, total_Loss: 1.2895, val_loss 2.9559, val_acc: 23.6889, The current lr 0.000729

Epoch: [185/500], cls_loss: 0.4854, transfer_loss: 0.5555, total_Loss: 1.3187, val_loss 3.1712, val_acc: 22.4000, The current lr 0.000729

Epoch: [186/500], cls_loss: 0.5076, transfer_loss: 0.5671, total_Loss: 1.3583, val_loss 3.0799, val_acc: 24.7111, The current lr 0.000729

Epoch: [187/500], cls_loss: 0.4768, transfer_loss: 0.5571, total_Loss: 1.3125, val_loss 3.5577, val_acc: 22.8000, The current lr 0.000729

Epoch: [188/500], cls_loss: 0.4706, transfer_loss: 0.5453, total_Loss: 1.2886, val_loss 3.9152, val_acc: 22.2222, The current lr 0.000729

Epoch: [189/500], cls_loss: 0.4983, transfer_loss: 0.5592, total_Loss: 1.3371, val_loss 3.1869, val_acc: 22.9333, The current lr 0.000729

Epoch: [190/500], cls_loss: 0.4519, transfer_loss: 0.5936, total_Loss: 1.3423, val_loss 3.4880, val_acc: 25.2000, The current lr 0.000729

Epoch: [191/500], cls_loss: 0.4900, transfer_loss: 0.5231, total_Loss: 1.2746, val_loss 3.0901, val_acc: 23.9111, The current lr 0.000729

Epoch: [192/500], cls_loss: 0.4839, transfer_loss: 0.5487, total_Loss: 1.3070, val_loss 3.3758, val_acc: 24.0889, The current lr 0.000729

Epoch: [193/500], cls_loss: 0.4572, transfer_loss: 0.5462, total_Loss: 1.2764, val_loss 2.8305, val_acc: 23.9111, The current lr 0.000729

Epoch: [194/500], cls_loss: 0.4457, transfer_loss: 0.5709, total_Loss: 1.3020, val_loss 3.4300, val_acc: 25.5556, The current lr 0.000729

Epoch: [195/500], cls_loss: 0.4732, transfer_loss: 0.5706, total_Loss: 1.3291, val_loss 3.5673, val_acc: 24.0889, The current lr 0.000729

Epoch: [196/500], cls_loss: 0.4617, transfer_loss: 0.5684, total_Loss: 1.3144, val_loss 3.2349, val_acc: 23.0667, The current lr 0.000729

Epoch: [197/500], cls_loss: 0.4697, transfer_loss: 0.5605, total_Loss: 1.3105, val_loss 3.6846, val_acc: 22.3111, The current lr 0.000729

Epoch: [198/500], cls_loss: 0.4510, transfer_loss: 0.5282, total_Loss: 1.2433, val_loss 3.2591, val_acc: 23.2889, The current lr 0.000729

Epoch: [199/500], cls_loss: 0.4629, transfer_loss: 0.5896, total_Loss: 1.3473, val_loss 3.6097, val_acc: 22.7111, The current lr 0.000729

Epoch: [200/500], cls_loss: 0.4520, transfer_loss: 0.5976, total_Loss: 1.3484, val_loss 3.3072, val_acc: 23.2889, The current lr 0.000656

Epoch: [201/500], cls_loss: 0.4622, transfer_loss: 0.5704, total_Loss: 1.3179, val_loss 3.8261, val_acc: 22.4000, The current lr 0.000656

Epoch: [202/500], cls_loss: 0.4766, transfer_loss: 0.5800, total_Loss: 1.3465, val_loss 3.3989, val_acc: 22.3111, The current lr 0.000656

Epoch: [203/500], cls_loss: 0.4515, transfer_loss: 0.5816, total_Loss: 1.3238, val_loss 3.1211, val_acc: 24.2667, The current lr 0.000656

Epoch: [204/500], cls_loss: 0.4393, transfer_loss: 0.5371, total_Loss: 1.2449, val_loss 3.1127, val_acc: 21.5111, The current lr 0.000656

Epoch: [205/500], cls_loss: 0.4669, transfer_loss: 0.5972, total_Loss: 1.3627, val_loss 3.0448, val_acc: 24.3556, The current lr 0.000656

Epoch: [206/500], cls_loss: 0.4752, transfer_loss: 0.5737, total_Loss: 1.3357, val_loss 3.2824, val_acc: 23.1556, The current lr 0.000656

Epoch: [207/500], cls_loss: 0.4650, transfer_loss: 0.5517, total_Loss: 1.2926, val_loss 3.2130, val_acc: 23.5111, The current lr 0.000656

Epoch: [208/500], cls_loss: 0.4656, transfer_loss: 0.5628, total_Loss: 1.3097, val_loss 3.1872, val_acc: 22.8444, The current lr 0.000656

Epoch: [209/500], cls_loss: 0.4562, transfer_loss: 0.5535, total_Loss: 1.2865, val_loss 3.5558, val_acc: 23.7333, The current lr 0.000656

Epoch: [210/500], cls_loss: 0.4703, transfer_loss: 0.5659, total_Loss: 1.3191, val_loss 3.2948, val_acc: 22.6222, The current lr 0.000656

Epoch: [211/500], cls_loss: 0.4500, transfer_loss: 0.5776, total_Loss: 1.3165, val_loss 3.6532, val_acc: 23.3333, The current lr 0.000656

Epoch: [212/500], cls_loss: 0.4557, transfer_loss: 0.5428, total_Loss: 1.2700, val_loss 3.4169, val_acc: 22.5333, The current lr 0.000656

Epoch: [213/500], cls_loss: 0.4237, transfer_loss: 0.5404, total_Loss: 1.2343, val_loss 3.1271, val_acc: 23.4667, The current lr 0.000656

Epoch: [214/500], cls_loss: 0.4348, transfer_loss: 0.5488, total_Loss: 1.2580, val_loss 3.1681, val_acc: 24.1778, The current lr 0.000656

Epoch: [215/500], cls_loss: 0.4465, transfer_loss: 0.5677, total_Loss: 1.2980, val_loss 2.9442, val_acc: 24.3556, The current lr 0.000656

Epoch: [216/500], cls_loss: 0.4542, transfer_loss: 0.5770, total_Loss: 1.3197, val_loss 3.2282, val_acc: 22.4000, The current lr 0.000656

Epoch: [217/500], cls_loss: 0.4559, transfer_loss: 0.5674, total_Loss: 1.3071, val_loss 3.2733, val_acc: 23.8222, The current lr 0.000656

Epoch: [218/500], cls_loss: 0.4244, transfer_loss: 0.5820, total_Loss: 1.2974, val_loss 3.6959, val_acc: 23.1111, The current lr 0.000656

Epoch: [219/500], cls_loss: 0.4418, transfer_loss: 0.5809, total_Loss: 1.3132, val_loss 3.5101, val_acc: 22.8444, The current lr 0.000656

Epoch: [220/500], cls_loss: 0.4315, transfer_loss: 0.5406, total_Loss: 1.2423, val_loss 3.4344, val_acc: 23.0667, The current lr 0.000656

Epoch: [221/500], cls_loss: 0.4551, transfer_loss: 0.5503, total_Loss: 1.2805, val_loss 3.9135, val_acc: 23.2000, The current lr 0.000656

Epoch: [222/500], cls_loss: 0.4699, transfer_loss: 0.5572, total_Loss: 1.3057, val_loss 3.1724, val_acc: 24.4000, The current lr 0.000656

Epoch: [223/500], cls_loss: 0.4503, transfer_loss: 0.5788, total_Loss: 1.3185, val_loss 3.0351, val_acc: 23.2444, The current lr 0.000656

Epoch: [224/500], cls_loss: 0.4539, transfer_loss: 0.5564, total_Loss: 1.2884, val_loss 3.6477, val_acc: 22.6667, The current lr 0.000656

Epoch: [225/500], cls_loss: 0.4106, transfer_loss: 0.5749, total_Loss: 1.2729, val_loss 3.3264, val_acc: 23.4667, The current lr 0.000656

Epoch: [226/500], cls_loss: 0.4215, transfer_loss: 0.5558, total_Loss: 1.2553, val_loss 3.2715, val_acc: 21.6889, The current lr 0.000656

Epoch: [227/500], cls_loss: 0.4286, transfer_loss: 0.5384, total_Loss: 1.2363, val_loss 3.2144, val_acc: 22.5333, The current lr 0.000656

Epoch: [228/500], cls_loss: 0.4071, transfer_loss: 0.5633, total_Loss: 1.2521, val_loss 3.3202, val_acc: 22.8889, The current lr 0.000656

Epoch: [229/500], cls_loss: 0.4283, transfer_loss: 0.5759, total_Loss: 1.2921, val_loss 3.5428, val_acc: 22.8000, The current lr 0.000656

Epoch: [230/500], cls_loss: 0.4417, transfer_loss: 0.5792, total_Loss: 1.3106, val_loss 3.4286, val_acc: 24.7556, The current lr 0.000656

Epoch: [231/500], cls_loss: 0.4480, transfer_loss: 0.5512, total_Loss: 1.2748, val_loss 2.9751, val_acc: 23.4222, The current lr 0.000656

Epoch: [232/500], cls_loss: 0.4367, transfer_loss: 0.5420, total_Loss: 1.2496, val_loss 3.3276, val_acc: 22.2222, The current lr 0.000656

Epoch: [233/500], cls_loss: 0.4313, transfer_loss: 0.5766, total_Loss: 1.2962, val_loss 3.3426, val_acc: 23.2000, The current lr 0.000656

Epoch: [234/500], cls_loss: 0.4216, transfer_loss: 0.5879, total_Loss: 1.3035, val_loss 3.9200, val_acc: 23.7333, The current lr 0.000656

Epoch: [235/500], cls_loss: 0.4022, transfer_loss: 0.5756, total_Loss: 1.2656, val_loss 3.2659, val_acc: 23.5556, The current lr 0.000656

Epoch: [236/500], cls_loss: 0.4401, transfer_loss: 0.5553, total_Loss: 1.2731, val_loss 3.7035, val_acc: 21.5556, The current lr 0.000656

Epoch: [237/500], cls_loss: 0.4039, transfer_loss: 0.5905, total_Loss: 1.2896, val_loss 3.7914, val_acc: 22.9778, The current lr 0.000656

Epoch: [238/500], cls_loss: 0.4728, transfer_loss: 0.5774, total_Loss: 1.3388, val_loss 3.7351, val_acc: 23.7333, The current lr 0.000656

Epoch: [239/500], cls_loss: 0.4448, transfer_loss: 0.5677, total_Loss: 1.2963, val_loss 3.3840, val_acc: 22.7111, The current lr 0.000656

Epoch: [240/500], cls_loss: 0.4490, transfer_loss: 0.5646, total_Loss: 1.2958, val_loss 3.3911, val_acc: 22.8444, The current lr 0.000656

Epoch: [241/500], cls_loss: 0.4252, transfer_loss: 0.5918, total_Loss: 1.3129, val_loss 3.5435, val_acc: 22.8444, The current lr 0.000656

Epoch: [242/500], cls_loss: 0.4397, transfer_loss: 0.5786, total_Loss: 1.3077, val_loss 3.4104, val_acc: 24.4444, The current lr 0.000656

Epoch: [243/500], cls_loss: 0.4495, transfer_loss: 0.5985, total_Loss: 1.3473, val_loss 3.1762, val_acc: 24.0889, The current lr 0.000656

Epoch: [244/500], cls_loss: 0.4173, transfer_loss: 0.5820, total_Loss: 1.2904, val_loss 3.2166, val_acc: 24.3111, The current lr 0.000656

Epoch: [245/500], cls_loss: 0.4289, transfer_loss: 0.5844, total_Loss: 1.3055, val_loss 3.3468, val_acc: 23.3778, The current lr 0.000656

Epoch: [246/500], cls_loss: 0.3746, transfer_loss: 0.5818, total_Loss: 1.2472, val_loss 3.1615, val_acc: 22.8889, The current lr 0.000656

Epoch: [247/500], cls_loss: 0.4398, transfer_loss: 0.5787, total_Loss: 1.3079, val_loss 3.2644, val_acc: 23.4222, The current lr 0.000656

Epoch: [248/500], cls_loss: 0.4230, transfer_loss: 0.5512, total_Loss: 1.2498, val_loss 3.6130, val_acc: 22.8000, The current lr 0.000656

Epoch: [249/500], cls_loss: 0.4513, transfer_loss: 0.6072, total_Loss: 1.3621, val_loss 3.5017, val_acc: 24.1333, The current lr 0.000656

Epoch: [250/500], cls_loss: 0.4018, transfer_loss: 0.5637, total_Loss: 1.2474, val_loss 3.2711, val_acc: 23.9111, The current lr 0.000590

Epoch: [251/500], cls_loss: 0.4261, transfer_loss: 0.5790, total_Loss: 1.2947, val_loss 3.3887, val_acc: 23.4222, The current lr 0.000590

Epoch: [252/500], cls_loss: 0.4046, transfer_loss: 0.5640, total_Loss: 1.2505, val_loss 3.6981, val_acc: 23.1556, The current lr 0.000590

Epoch: [253/500], cls_loss: 0.3995, transfer_loss: 0.5903, total_Loss: 1.2850, val_loss 3.5606, val_acc: 22.1778, The current lr 0.000590

Epoch: [254/500], cls_loss: 0.3977, transfer_loss: 0.5833, total_Loss: 1.2727, val_loss 3.0982, val_acc: 24.0444, The current lr 0.000590

Epoch: [255/500], cls_loss: 0.3952, transfer_loss: 0.5879, total_Loss: 1.2770, val_loss 3.2668, val_acc: 22.4000, The current lr 0.000590

Epoch: [256/500], cls_loss: 0.3681, transfer_loss: 0.5709, total_Loss: 1.2244, val_loss 3.3016, val_acc: 23.2444, The current lr 0.000590

Epoch: [257/500], cls_loss: 0.3947, transfer_loss: 0.5731, total_Loss: 1.2543, val_loss 3.5839, val_acc: 23.6444, The current lr 0.000590

Epoch: [258/500], cls_loss: 0.4086, transfer_loss: 0.5842, total_Loss: 1.2849, val_loss 3.6073, val_acc: 22.0000, The current lr 0.000590

Epoch: [259/500], cls_loss: 0.4127, transfer_loss: 0.5609, total_Loss: 1.2540, val_loss 3.8894, val_acc: 22.3556, The current lr 0.000590

Epoch: [260/500], cls_loss: 0.3598, transfer_loss: 0.5548, total_Loss: 1.1920, val_loss 3.4426, val_acc: 23.5556, The current lr 0.000590

Epoch: [261/500], cls_loss: 0.4164, transfer_loss: 0.6136, total_Loss: 1.3368, val_loss 3.8317, val_acc: 24.2667, The current lr 0.000590

Epoch: [262/500], cls_loss: 0.3621, transfer_loss: 0.5613, total_Loss: 1.2040, val_loss 3.6093, val_acc: 23.7778, The current lr 0.000590

Epoch: [263/500], cls_loss: 0.3767, transfer_loss: 0.5603, total_Loss: 1.2171, val_loss 3.6659, val_acc: 23.6000, The current lr 0.000590

Epoch: [264/500], cls_loss: 0.3802, transfer_loss: 0.5568, total_Loss: 1.2154, val_loss 3.4228, val_acc: 22.4889, The current lr 0.000590

Epoch: [265/500], cls_loss: 0.3932, transfer_loss: 0.5893, total_Loss: 1.2771, val_loss 3.5687, val_acc: 21.8222, The current lr 0.000590

Epoch: [266/500], cls_loss: 0.4060, transfer_loss: 0.5714, total_Loss: 1.2630, val_loss 3.4506, val_acc: 23.4667, The current lr 0.000590

Epoch: [267/500], cls_loss: 0.3810, transfer_loss: 0.5371, total_Loss: 1.1866, val_loss 3.2672, val_acc: 22.1778, The current lr 0.000590

Epoch: [268/500], cls_loss: 0.4270, transfer_loss: 0.5579, total_Loss: 1.2639, val_loss 3.4561, val_acc: 23.6000, The current lr 0.000590

Epoch: [269/500], cls_loss: 0.3983, transfer_loss: 0.5501, total_Loss: 1.2234, val_loss 3.2654, val_acc: 22.8000, The current lr 0.000590

Epoch: [270/500], cls_loss: 0.4083, transfer_loss: 0.5720, total_Loss: 1.2662, val_loss 3.2009, val_acc: 23.1556, The current lr 0.000590

Epoch: [271/500], cls_loss: 0.4123, transfer_loss: 0.5698, total_Loss: 1.2670, val_loss 3.3784, val_acc: 23.6889, The current lr 0.000590

Epoch: [272/500], cls_loss: 0.3950, transfer_loss: 0.5924, total_Loss: 1.2836, val_loss 3.4159, val_acc: 22.8000, The current lr 0.000590

Epoch: [273/500], cls_loss: 0.4101, transfer_loss: 0.6081, total_Loss: 1.3222, val_loss 3.3534, val_acc: 21.5556, The current lr 0.000590

Epoch: [274/500], cls_loss: 0.3860, transfer_loss: 0.5649, total_Loss: 1.2334, val_loss 3.5852, val_acc: 24.0444, The current lr 0.000590

Epoch: [275/500], cls_loss: 0.4126, transfer_loss: 0.6032, total_Loss: 1.3174, val_loss 3.4164, val_acc: 24.3556, The current lr 0.000590

Epoch: [276/500], cls_loss: 0.4302, transfer_loss: 0.5966, total_Loss: 1.3251, val_loss 3.5690, val_acc: 22.3111, The current lr 0.000590

Epoch: [277/500], cls_loss: 0.3817, transfer_loss: 0.5921, total_Loss: 1.2699, val_loss 3.6739, val_acc: 22.8444, The current lr 0.000590

Epoch: [278/500], cls_loss: 0.3817, transfer_loss: 0.5911, total_Loss: 1.2684, val_loss 3.7807, val_acc: 23.4667, The current lr 0.000590

Epoch: [279/500], cls_loss: 0.3877, transfer_loss: 0.5726, total_Loss: 1.2467, val_loss 3.1801, val_acc: 23.3333, The current lr 0.000590

Epoch: [280/500], cls_loss: 0.3725, transfer_loss: 0.5685, total_Loss: 1.2254, val_loss 3.7852, val_acc: 22.4000, The current lr 0.000590

Epoch: [281/500], cls_loss: 0.4020, transfer_loss: 0.5891, total_Loss: 1.2857, val_loss 3.2166, val_acc: 23.0222, The current lr 0.000590

Epoch: [282/500], cls_loss: 0.3809, transfer_loss: 0.5821, total_Loss: 1.2540, val_loss 3.0834, val_acc: 23.6444, The current lr 0.000590

Epoch: [283/500], cls_loss: 0.4055, transfer_loss: 0.5748, total_Loss: 1.2676, val_loss 3.5277, val_acc: 23.0667, The current lr 0.000590

Epoch: [284/500], cls_loss: 0.3740, transfer_loss: 0.5997, total_Loss: 1.2736, val_loss 3.4143, val_acc: 22.9778, The current lr 0.000590

Epoch: [285/500], cls_loss: 0.3880, transfer_loss: 0.5468, total_Loss: 1.2083, val_loss 3.7216, val_acc: 22.7556, The current lr 0.000590

Epoch: [286/500], cls_loss: 0.3717, transfer_loss: 0.5527, total_Loss: 1.2007, val_loss 3.7257, val_acc: 22.6222, The current lr 0.000590

Epoch: [287/500], cls_loss: 0.3929, transfer_loss: 0.5514, total_Loss: 1.2200, val_loss 3.6732, val_acc: 23.9111, The current lr 0.000590

Epoch: [288/500], cls_loss: 0.3586, transfer_loss: 0.5769, total_Loss: 1.2240, val_loss 3.5161, val_acc: 23.2444, The current lr 0.000590

Epoch: [289/500], cls_loss: 0.3914, transfer_loss: 0.6177, total_Loss: 1.3180, val_loss 3.3408, val_acc: 22.6667, The current lr 0.000590

Epoch: [290/500], cls_loss: 0.3493, transfer_loss: 0.5840, total_Loss: 1.2253, val_loss 3.2622, val_acc: 25.1556, The current lr 0.000590

Epoch: [291/500], cls_loss: 0.3975, transfer_loss: 0.5914, total_Loss: 1.2846, val_loss 3.0792, val_acc: 25.2000, The current lr 0.000590

Epoch: [292/500], cls_loss: 0.3927, transfer_loss: 0.5544, total_Loss: 1.2243, val_loss 3.3965, val_acc: 24.0444, The current lr 0.000590

Epoch: [293/500], cls_loss: 0.3774, transfer_loss: 0.5881, total_Loss: 1.2596, val_loss 3.6513, val_acc: 23.5111, The current lr 0.000590

Epoch: [294/500], cls_loss: 0.3699, transfer_loss: 0.5639, total_Loss: 1.2158, val_loss 3.4621, val_acc: 23.4667, The current lr 0.000590

Epoch: [295/500], cls_loss: 0.3760, transfer_loss: 0.5852, total_Loss: 1.2539, val_loss 3.6565, val_acc: 24.1333, The current lr 0.000590

Epoch: [296/500], cls_loss: 0.3705, transfer_loss: 0.5984, total_Loss: 1.2681, val_loss 3.4946, val_acc: 25.0222, The current lr 0.000590

Epoch: [297/500], cls_loss: 0.3721, transfer_loss: 0.5844, total_Loss: 1.2487, val_loss 3.2773, val_acc: 24.0000, The current lr 0.000590

Epoch: [298/500], cls_loss: 0.3477, transfer_loss: 0.6117, total_Loss: 1.2653, val_loss 3.2594, val_acc: 25.4222, The current lr 0.000590

Epoch: [299/500], cls_loss: 0.3619, transfer_loss: 0.6013, total_Loss: 1.2639, val_loss 3.4555, val_acc: 24.8000, The current lr 0.000590

Epoch: [300/500], cls_loss: 0.3661, transfer_loss: 0.5776, total_Loss: 1.2325, val_loss 3.2286, val_acc: 23.5111, The current lr 0.000531

Epoch: [301/500], cls_loss: 0.3567, transfer_loss: 0.5747, total_Loss: 1.2187, val_loss 3.5071, val_acc: 24.4444, The current lr 0.000531

Epoch: [302/500], cls_loss: 0.3689, transfer_loss: 0.5682, total_Loss: 1.2212, val_loss 3.4110, val_acc: 24.3556, The current lr 0.000531

Epoch: [303/500], cls_loss: 0.3539, transfer_loss: 0.5990, total_Loss: 1.2524, val_loss 3.5515, val_acc: 23.9556, The current lr 0.000531

Epoch: [304/500], cls_loss: 0.3985, transfer_loss: 0.5730, total_Loss: 1.2581, val_loss 3.9438, val_acc: 24.0889, The current lr 0.000531

Epoch: [305/500], cls_loss: 0.3529, transfer_loss: 0.5962, total_Loss: 1.2472, val_loss 3.3822, val_acc: 22.6222, The current lr 0.000531

Epoch: [306/500], cls_loss: 0.3380, transfer_loss: 0.5740, total_Loss: 1.1990, val_loss 3.4792, val_acc: 22.4444, The current lr 0.000531

Epoch: [307/500], cls_loss: 0.3304, transfer_loss: 0.5697, total_Loss: 1.1850, val_loss 3.6954, val_acc: 22.8889, The current lr 0.000531

Epoch: [308/500], cls_loss: 0.4009, transfer_loss: 0.5767, total_Loss: 1.2660, val_loss 3.6136, val_acc: 22.8000, The current lr 0.000531

Epoch: [309/500], cls_loss: 0.3566, transfer_loss: 0.5508, total_Loss: 1.1829, val_loss 3.5161, val_acc: 24.6222, The current lr 0.000531

Epoch: [310/500], cls_loss: 0.3686, transfer_loss: 0.5695, total_Loss: 1.2229, val_loss 3.9974, val_acc: 22.1333, The current lr 0.000531

Epoch: [311/500], cls_loss: 0.3701, transfer_loss: 0.5659, total_Loss: 1.2190, val_loss 3.1811, val_acc: 24.2222, The current lr 0.000531

Epoch: [312/500], cls_loss: 0.3585, transfer_loss: 0.5773, total_Loss: 1.2245, val_loss 3.2670, val_acc: 23.6444, The current lr 0.000531

Epoch: [313/500], cls_loss: 0.3499, transfer_loss: 0.5863, total_Loss: 1.2294, val_loss 3.8068, val_acc: 23.5111, The current lr 0.000531

Epoch: [314/500], cls_loss: 0.3453, transfer_loss: 0.5813, total_Loss: 1.2172, val_loss 3.6338, val_acc: 22.8889, The current lr 0.000531

Epoch: [315/500], cls_loss: 0.3657, transfer_loss: 0.5842, total_Loss: 1.2419, val_loss 3.5757, val_acc: 21.6000, The current lr 0.000531

Epoch: [316/500], cls_loss: 0.3655, transfer_loss: 0.5871, total_Loss: 1.2462, val_loss 3.5550, val_acc: 21.8667, The current lr 0.000531

Epoch: [317/500], cls_loss: 0.3479, transfer_loss: 0.5910, total_Loss: 1.2344, val_loss 3.3549, val_acc: 22.8000, The current lr 0.000531

Epoch: [318/500], cls_loss: 0.3449, transfer_loss: 0.5785, total_Loss: 1.2126, val_loss 4.0741, val_acc: 22.7111, The current lr 0.000531

Epoch: [319/500], cls_loss: 0.3611, transfer_loss: 0.5945, total_Loss: 1.2529, val_loss 4.0834, val_acc: 22.8444, The current lr 0.000531

Epoch: [320/500], cls_loss: 0.3818, transfer_loss: 0.5726, total_Loss: 1.2408, val_loss 3.4132, val_acc: 22.2667, The current lr 0.000531

Epoch: [321/500], cls_loss: 0.3651, transfer_loss: 0.5676, total_Loss: 1.2165, val_loss 3.4838, val_acc: 23.7778, The current lr 0.000531

Epoch: [322/500], cls_loss: 0.3330, transfer_loss: 0.5814, total_Loss: 1.2051, val_loss 3.7547, val_acc: 22.5778, The current lr 0.000531

Epoch: [323/500], cls_loss: 0.3571, transfer_loss: 0.5935, total_Loss: 1.2473, val_loss 3.4209, val_acc: 22.8889, The current lr 0.000531

Epoch: [324/500], cls_loss: 0.3514, transfer_loss: 0.5647, total_Loss: 1.1984, val_loss 3.1300, val_acc: 22.4889, The current lr 0.000531

Epoch: [325/500], cls_loss: 0.3455, transfer_loss: 0.5875, total_Loss: 1.2267, val_loss 3.2279, val_acc: 23.4667, The current lr 0.000531

Epoch: [326/500], cls_loss: 0.3608, transfer_loss: 0.5608, total_Loss: 1.2020, val_loss 3.4085, val_acc: 22.1333, The current lr 0.000531

Epoch: [327/500], cls_loss: 0.3626, transfer_loss: 0.5831, total_Loss: 1.2372, val_loss 3.2420, val_acc: 24.5333, The current lr 0.000531

Epoch: [328/500], cls_loss: 0.3569, transfer_loss: 0.5662, total_Loss: 1.2062, val_loss 3.8564, val_acc: 23.1111, The current lr 0.000531

Epoch: [329/500], cls_loss: 0.3779, transfer_loss: 0.5875, total_Loss: 1.2592, val_loss 3.6299, val_acc: 22.0889, The current lr 0.000531

Epoch: [330/500], cls_loss: 0.3698, transfer_loss: 0.5701, total_Loss: 1.2249, val_loss 3.4542, val_acc: 23.5556, The current lr 0.000531

