Namespace(basic_net='resnet1d', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXBear/ZouBearingFaultRawConstantLoad.mat', dataset='CQDXBear1D', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='2', steps='50', tgt_wc='1', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)
使用的0.3比例测试
使用的0.3比例测试

Epoch: [ 0/500], cls_loss: 0.7035, transfer_loss: 0.6904, total_Loss: 1.7392, val_loss 0.3426, val_acc: 91.6667, The current lr 0.001000
Epoch: [153/500], cls_loss: 0.0013, transfer_loss: 0.6914, total_Loss: 1.0384, val_loss 0.0054, val_acc: 99.7222, The current lr 0.000729

Epoch: [154/500], cls_loss: 0.0017, transfer_loss: 0.6904, total_Loss: 1.0373, val_loss 0.0120, val_acc: 99.5833, The current lr 0.000729

Epoch: [155/500], cls_loss: 0.0012, transfer_loss: 0.6920, total_Loss: 1.0392, val_loss 0.0015, val_acc: 100.0000, The current lr 0.000729

Epoch: [156/500], cls_loss: 0.0023, transfer_loss: 0.6921, total_Loss: 1.0404, val_loss 0.0003, val_acc: 100.0000, The current lr 0.000729

Epoch: [157/500], cls_loss: 0.0008, transfer_loss: 0.6911, total_Loss: 1.0375, val_loss 0.0003, val_acc: 100.0000, The current lr 0.000729

Epoch: [158/500], cls_loss: 0.0007, transfer_loss: 0.6919, total_Loss: 1.0385, val_loss 0.0005, val_acc: 100.0000, The current lr 0.000729

Epoch: [159/500], cls_loss: 0.0046, transfer_loss: 0.6929, total_Loss: 1.0439, val_loss 0.0003, val_acc: 100.0000, The current lr 0.000729

Epoch: [160/500], cls_loss: 0.0009, transfer_loss: 0.6903, total_Loss: 1.0362, val_loss 0.0010, val_acc: 100.0000, The current lr 0.000729

Epoch: [161/500], cls_loss: 0.0008, transfer_loss: 0.6899, total_Loss: 1.0357, val_loss 0.0012, val_acc: 100.0000, The current lr 0.000729

Epoch: [162/500], cls_loss: 0.0014, transfer_loss: 0.6910, total_Loss: 1.0379, val_loss 0.0010, val_acc: 100.0000, The current lr 0.000729

Epoch: [163/500], cls_loss: 0.0021, transfer_loss: 0.6913, total_Loss: 1.0391, val_loss 0.0003, val_acc: 100.0000, The current lr 0.000729

Epoch: [164/500], cls_loss: 0.0015, transfer_loss: 0.6901, total_Loss: 1.0367, val_loss 0.0122, val_acc: 99.5833, The current lr 0.000729

Epoch: [165/500], cls_loss: 0.0012, transfer_loss: 0.6910, total_Loss: 1.0378, val_loss 0.0003, val_acc: 100.0000, The current lr 0.000729

Epoch: [166/500], cls_loss: 0.0009, transfer_loss: 0.6911, total_Loss: 1.0375, val_loss 0.0016, val_acc: 99.8611, The current lr 0.000729

Epoch: [167/500], cls_loss: 0.0013, transfer_loss: 0.6906, total_Loss: 1.0372, val_loss 0.0001, val_acc: 100.0000, The current lr 0.000729

Epoch: [168/500], cls_loss: 0.0011, transfer_loss: 0.6913, total_Loss: 1.0380, val_loss 0.0004, val_acc: 100.0000, The current lr 0.000729

Epoch: [169/500], cls_loss: 0.0016, transfer_loss: 0.6930, total_Loss: 1.0411, val_loss 0.0014, val_acc: 100.0000, The current lr 0.000729

Epoch: [170/500], cls_loss: 0.0010, transfer_loss: 0.6917, total_Loss: 1.0385, val_loss 0.0038, val_acc: 99.8611, The current lr 0.000729

Epoch: [171/500], cls_loss: 0.0046, transfer_loss: 0.6905, total_Loss: 1.0403, val_loss 0.0002, val_acc: 100.0000, The current lr 0.000729

Epoch: [172/500], cls_loss: 0.0012, transfer_loss: 0.6899, total_Loss: 1.0361, val_loss 0.0003, val_acc: 100.0000, The current lr 0.000729

Epoch: [173/500], cls_loss: 0.0035, transfer_loss: 0.6919, total_Loss: 1.0413, val_loss 0.0010, val_acc: 100.0000, The current lr 0.000729

Epoch: [174/500], cls_loss: 0.0015, transfer_loss: 0.6911, total_Loss: 1.0382, val_loss 0.0001, val_acc: 100.0000, The current lr 0.000729

Epoch: [175/500], cls_loss: 0.0037, transfer_loss: 0.6904, total_Loss: 1.0393, val_loss 0.0030, val_acc: 99.8611, The current lr 0.000729

Epoch: [176/500], cls_loss: 0.0030, transfer_loss: 0.6910, total_Loss: 1.0396, val_loss 0.0024, val_acc: 99.8611, The current lr 0.000729

Epoch: [177/500], cls_loss: 0.0020, transfer_loss: 0.6902, total_Loss: 1.0374, val_loss 0.0009, val_acc: 100.0000, The current lr 0.000729

Epoch: [178/500], cls_loss: 0.0011, transfer_loss: 0.6906, total_Loss: 1.0370, val_loss 0.0001, val_acc: 100.0000, The current lr 0.000729

Epoch: [179/500], cls_loss: 0.0019, transfer_loss: 0.6909, total_Loss: 1.0383, val_loss 0.0003, val_acc: 100.0000, The current lr 0.000729

Epoch: [180/500], cls_loss: 0.0026, transfer_loss: 0.6903, total_Loss: 1.0380, val_loss 0.0006, val_acc: 100.0000, The current lr 0.000729

Epoch: [181/500], cls_loss: 0.0016, transfer_loss: 0.6908, total_Loss: 1.0379, val_loss 0.0012, val_acc: 100.0000, The current lr 0.000729

Epoch: [182/500], cls_loss: 0.0022, transfer_loss: 0.6901, total_Loss: 1.0373, val_loss 0.0004, val_acc: 100.0000, The current lr 0.000729

Epoch: [183/500], cls_loss: 0.0019, transfer_loss: 0.6903, total_Loss: 1.0374, val_loss 0.0007, val_acc: 100.0000, The current lr 0.000729

Epoch: [184/500], cls_loss: 0.0019, transfer_loss: 0.6903, total_Loss: 1.0374, val_loss 0.0000, val_acc: 100.0000, The current lr 0.000729

Epoch: [185/500], cls_loss: 0.0011, transfer_loss: 0.6911, total_Loss: 1.0378, val_loss 0.0000, val_acc: 100.0000, The current lr 0.000729

Epoch: [186/500], cls_loss: 0.0025, transfer_loss: 0.6912, total_Loss: 1.0393, val_loss 0.0002, val_acc: 100.0000, The current lr 0.000729

Epoch: [187/500], cls_loss: 0.0007, transfer_loss: 0.6913, total_Loss: 1.0377, val_loss 0.0002, val_acc: 100.0000, The current lr 0.000729

Epoch: [188/500], cls_loss: 0.0009, transfer_loss: 0.6899, total_Loss: 1.0358, val_loss 0.0002, val_acc: 100.0000, The current lr 0.000729

Epoch: [189/500], cls_loss: 0.0013, transfer_loss: 0.6910, total_Loss: 1.0378, val_loss 0.0002, val_acc: 100.0000, The current lr 0.000729

Epoch: [190/500], cls_loss: 0.0013, transfer_loss: 0.6919, total_Loss: 1.0391, val_loss 0.0003, val_acc: 100.0000, The current lr 0.000729

Epoch: [191/500], cls_loss: 0.0009, transfer_loss: 0.6915, total_Loss: 1.0382, val_loss 0.0012, val_acc: 100.0000, The current lr 0.000729

Epoch: [192/500], cls_loss: 0.0021, transfer_loss: 0.6910, total_Loss: 1.0385, val_loss 0.0001, val_acc: 100.0000, The current lr 0.000729

Epoch: [193/500], cls_loss: 0.0013, transfer_loss: 0.6922, total_Loss: 1.0396, val_loss 0.0001, val_acc: 100.0000, The current lr 0.000729

Epoch: [194/500], cls_loss: 0.0033, transfer_loss: 0.6921, total_Loss: 1.0413, val_loss 0.0001, val_acc: 100.0000, The current lr 0.000729

Epoch: [195/500], cls_loss: 0.0039, transfer_loss: 0.6914, total_Loss: 1.0409, val_loss 0.0009, val_acc: 100.0000, The current lr 0.000729

Epoch: [196/500], cls_loss: 0.0020, transfer_loss: 0.6921, total_Loss: 1.0402, val_loss 0.0004, val_acc: 100.0000, The current lr 0.000729

Epoch: [197/500], cls_loss: 0.0012, transfer_loss: 0.6923, total_Loss: 1.0397, val_loss 0.0007, val_acc: 100.0000, The current lr 0.000729

Epoch: [198/500], cls_loss: 0.0020, transfer_loss: 0.6925, total_Loss: 1.0407, val_loss 0.0031, val_acc: 99.8611, The current lr 0.000729

Epoch: [199/500], cls_loss: 0.0020, transfer_loss: 0.6927, total_Loss: 1.0410, val_loss 0.0002, val_acc: 100.0000, The current lr 0.000729

Epoch: [200/500], cls_loss: 0.0022, transfer_loss: 0.6921, total_Loss: 1.0403, val_loss 0.0001, val_acc: 100.0000, The current lr 0.000656

Epoch: [201/500], cls_loss: 0.0009, transfer_loss: 0.6910, total_Loss: 1.0375, val_loss 0.0004, val_acc: 100.0000, The current lr 0.000656

Epoch: [202/500], cls_loss: 0.0029, transfer_loss: 0.6916, total_Loss: 1.0402, val_loss 0.0001, val_acc: 100.0000, The current lr 0.000656

Epoch: [203/500], cls_loss: 0.0019, transfer_loss: 0.6917, total_Loss: 1.0395, val_loss 0.0001, val_acc: 100.0000, The current lr 0.000656

Epoch: [204/500], cls_loss: 0.0014, transfer_loss: 0.6917, total_Loss: 1.0390, val_loss 0.0000, val_acc: 100.0000, The current lr 0.000656

Epoch: [205/500], cls_loss: 0.0017, transfer_loss: 0.6917, total_Loss: 1.0392, val_loss 0.0001, val_acc: 100.0000, The current lr 0.000656

Epoch: [206/500], cls_loss: 0.0013, transfer_loss: 0.6900, total_Loss: 1.0362, val_loss 0.0003, val_acc: 100.0000, The current lr 0.000656

Epoch: [207/500], cls_loss: 0.0009, transfer_loss: 0.6913, total_Loss: 1.0379, val_loss 0.0003, val_acc: 100.0000, The current lr 0.000656

Epoch: [208/500], cls_loss: 0.0024, transfer_loss: 0.6914, total_Loss: 1.0394, val_loss 0.0001, val_acc: 100.0000, The current lr 0.000656

Epoch: [209/500], cls_loss: 0.0015, transfer_loss: 0.6911, total_Loss: 1.0381, val_loss 0.0001, val_acc: 100.0000, The current lr 0.000656

Epoch: [210/500], cls_loss: 0.0021, transfer_loss: 0.6913, total_Loss: 1.0390, val_loss 0.0007, val_acc: 100.0000, The current lr 0.000656

Epoch: [211/500], cls_loss: 0.0014, transfer_loss: 0.6900, total_Loss: 1.0364, val_loss 0.0001, val_acc: 100.0000, The current lr 0.000656

Epoch: [212/500], cls_loss: 0.0014, transfer_loss: 0.6917, total_Loss: 1.0390, val_loss 0.0002, val_acc: 100.0000, The current lr 0.000656

Epoch: [213/500], cls_loss: 0.0008, transfer_loss: 0.6925, total_Loss: 1.0395, val_loss 0.0002, val_acc: 100.0000, The current lr 0.000656

Epoch: [214/500], cls_loss: 0.0011, transfer_loss: 0.6895, total_Loss: 1.0352, val_loss 0.0002, val_acc: 100.0000, The current lr 0.000656

Epoch: [215/500], cls_loss: 0.0010, transfer_loss: 0.6926, total_Loss: 1.0399, val_loss 0.0005, val_acc: 100.0000, The current lr 0.000656

Epoch: [216/500], cls_loss: 0.0011, transfer_loss: 0.6910, total_Loss: 1.0376, val_loss 0.0003, val_acc: 100.0000, The current lr 0.000656

Epoch: [217/500], cls_loss: 0.0035, transfer_loss: 0.6926, total_Loss: 1.0424, val_loss 0.0001, val_acc: 100.0000, The current lr 0.000656

Epoch: [218/500], cls_loss: 0.0008, transfer_loss: 0.6902, total_Loss: 1.0361, val_loss 0.0001, val_acc: 100.0000, The current lr 0.000656

Epoch: [219/500], cls_loss: 0.0004, transfer_loss: 0.6905, total_Loss: 1.0362, val_loss 0.0001, val_acc: 100.0000, The current lr 0.000656

Epoch: [220/500], cls_loss: 0.0011, transfer_loss: 0.6919, total_Loss: 1.0389, val_loss 0.0003, val_acc: 100.0000, The current lr 0.000656

Epoch: [221/500], cls_loss: 0.0034, transfer_loss: 0.6925, total_Loss: 1.0421, val_loss 0.0001, val_acc: 100.0000, The current lr 0.000656

Epoch: [222/500], cls_loss: 0.0008, transfer_loss: 0.6911, total_Loss: 1.0374, val_loss 0.0008, val_acc: 100.0000, The current lr 0.000656

Epoch: [223/500], cls_loss: 0.0034, transfer_loss: 0.6921, total_Loss: 1.0416, val_loss 0.0049, val_acc: 99.8611, The current lr 0.000656

Epoch: [224/500], cls_loss: 0.0012, transfer_loss: 0.6920, total_Loss: 1.0392, val_loss 0.0054, val_acc: 99.8611, The current lr 0.000656

Epoch: [225/500], cls_loss: 0.0016, transfer_loss: 0.6920, total_Loss: 1.0395, val_loss 0.0006, val_acc: 100.0000, The current lr 0.000656

Epoch: [226/500], cls_loss: 0.0010, transfer_loss: 0.6927, total_Loss: 1.0400, val_loss 0.0004, val_acc: 100.0000, The current lr 0.000656

Epoch: [227/500], cls_loss: 0.0014, transfer_loss: 0.6916, total_Loss: 1.0388, val_loss 0.0006, val_acc: 100.0000, The current lr 0.000656

Epoch: [228/500], cls_loss: 0.0032, transfer_loss: 0.6912, total_Loss: 1.0401, val_loss 0.0010, val_acc: 100.0000, The current lr 0.000656

Epoch: [229/500], cls_loss: 0.0013, transfer_loss: 0.6929, total_Loss: 1.0407, val_loss 0.0012, val_acc: 100.0000, The current lr 0.000656

Epoch: [230/500], cls_loss: 0.0019, transfer_loss: 0.6914, total_Loss: 1.0390, val_loss 0.0002, val_acc: 100.0000, The current lr 0.000656

Epoch: [231/500], cls_loss: 0.0013, transfer_loss: 0.6918, total_Loss: 1.0390, val_loss 0.0004, val_acc: 100.0000, The current lr 0.000656

Epoch: [232/500], cls_loss: 0.0007, transfer_loss: 0.6915, total_Loss: 1.0379, val_loss 0.0003, val_acc: 100.0000, The current lr 0.000656

Epoch: [233/500], cls_loss: 0.0016, transfer_loss: 0.6919, total_Loss: 1.0394, val_loss 0.0007, val_acc: 100.0000, The current lr 0.000656

Epoch: [234/500], cls_loss: 0.0010, transfer_loss: 0.6924, total_Loss: 1.0397, val_loss 0.0002, val_acc: 100.0000, The current lr 0.000656

Epoch: [235/500], cls_loss: 0.0033, transfer_loss: 0.6919, total_Loss: 1.0411, val_loss 0.0030, val_acc: 99.8611, The current lr 0.000656

Epoch: [236/500], cls_loss: 0.0007, transfer_loss: 0.6928, total_Loss: 1.0400, val_loss 0.0030, val_acc: 99.8611, The current lr 0.000656

Epoch: [237/500], cls_loss: 0.0008, transfer_loss: 0.6923, total_Loss: 1.0392, val_loss 0.0017, val_acc: 99.8611, The current lr 0.000656

Epoch: [238/500], cls_loss: 0.0019, transfer_loss: 0.6924, total_Loss: 1.0404, val_loss 0.0002, val_acc: 100.0000, The current lr 0.000656

Epoch: [239/500], cls_loss: 0.0020, transfer_loss: 0.6930, total_Loss: 1.0416, val_loss 0.0055, val_acc: 99.7222, The current lr 0.000656

Epoch: [240/500], cls_loss: 0.0013, transfer_loss: 0.6920, total_Loss: 1.0394, val_loss 0.0007, val_acc: 100.0000, The current lr 0.000656

Epoch: [241/500], cls_loss: 0.0013, transfer_loss: 0.6924, total_Loss: 1.0399, val_loss 0.0003, val_acc: 100.0000, The current lr 0.000656

Epoch: [242/500], cls_loss: 0.0031, transfer_loss: 0.6930, total_Loss: 1.0426, val_loss 0.0001, val_acc: 100.0000, The current lr 0.000656

Epoch: [243/500], cls_loss: 0.0009, transfer_loss: 0.6921, total_Loss: 1.0391, val_loss 0.0004, val_acc: 100.0000, The current lr 0.000656

Epoch: [244/500], cls_loss: 0.0009, transfer_loss: 0.6921, total_Loss: 1.0391, val_loss 0.0001, val_acc: 100.0000, The current lr 0.000656

Epoch: [245/500], cls_loss: 0.0008, transfer_loss: 0.6924, total_Loss: 1.0393, val_loss 0.0009, val_acc: 100.0000, The current lr 0.000656

Epoch: [246/500], cls_loss: 0.0019, transfer_loss: 0.6922, total_Loss: 1.0402, val_loss 0.0007, val_acc: 100.0000, The current lr 0.000656

Epoch: [247/500], cls_loss: 0.0021, transfer_loss: 0.6923, total_Loss: 1.0406, val_loss 0.0004, val_acc: 100.0000, The current lr 0.000656

Epoch: [248/500], cls_loss: 0.0006, transfer_loss: 0.6922, total_Loss: 1.0389, val_loss 0.0005, val_acc: 100.0000, The current lr 0.000656

Epoch: [249/500], cls_loss: 0.0016, transfer_loss: 0.6915, total_Loss: 1.0389, val_loss 0.0000, val_acc: 100.0000, The current lr 0.000656

Epoch: [250/500], cls_loss: 0.0018, transfer_loss: 0.6920, total_Loss: 1.0397, val_loss 0.0002, val_acc: 100.0000, The current lr 0.000590

Epoch: [251/500], cls_loss: 0.0005, transfer_loss: 0.6906, total_Loss: 1.0364, val_loss 0.0001, val_acc: 100.0000, The current lr 0.000590

Epoch: [252/500], cls_loss: 0.0008, transfer_loss: 0.6924, total_Loss: 1.0394, val_loss 0.0001, val_acc: 100.0000, The current lr 0.000590

Epoch: [253/500], cls_loss: 0.0008, transfer_loss: 0.6915, total_Loss: 1.0380, val_loss 0.0003, val_acc: 100.0000, The current lr 0.000590

Epoch: [254/500], cls_loss: 0.0011, transfer_loss: 0.6928, total_Loss: 1.0403, val_loss 0.0006, val_acc: 100.0000, The current lr 0.000590

Epoch: [255/500], cls_loss: 0.0025, transfer_loss: 0.6911, total_Loss: 1.0392, val_loss 0.0010, val_acc: 100.0000, The current lr 0.000590

Epoch: [256/500], cls_loss: 0.0022, transfer_loss: 0.6924, total_Loss: 1.0407, val_loss 0.0002, val_acc: 100.0000, The current lr 0.000590

Epoch: [257/500], cls_loss: 0.0011, transfer_loss: 0.6917, total_Loss: 1.0387, val_loss 0.0004, val_acc: 100.0000, The current lr 0.000590

Epoch: [258/500], cls_loss: 0.0069, transfer_loss: 0.6923, total_Loss: 1.0453, val_loss 0.0002, val_acc: 100.0000, The current lr 0.000590

Epoch: [259/500], cls_loss: 0.0011, transfer_loss: 0.6913, total_Loss: 1.0381, val_loss 0.0000, val_acc: 100.0000, The current lr 0.000590

Epoch: [260/500], cls_loss: 0.0024, transfer_loss: 0.6921, total_Loss: 1.0405, val_loss 0.0001, val_acc: 100.0000, The current lr 0.000590

Epoch: [261/500], cls_loss: 0.0009, transfer_loss: 0.6924, total_Loss: 1.0395, val_loss 0.0009, val_acc: 100.0000, The current lr 0.000590

Epoch: [262/500], cls_loss: 0.0011, transfer_loss: 0.6926, total_Loss: 1.0401, val_loss 0.0002, val_acc: 100.0000, The current lr 0.000590

Epoch: [263/500], cls_loss: 0.0007, transfer_loss: 0.6919, total_Loss: 1.0385, val_loss 0.0007, val_acc: 100.0000, The current lr 0.000590

Epoch: [264/500], cls_loss: 0.0008, transfer_loss: 0.6919, total_Loss: 1.0386, val_loss 0.0003, val_acc: 100.0000, The current lr 0.000590

Epoch: [265/500], cls_loss: 0.0008, transfer_loss: 0.6923, total_Loss: 1.0393, val_loss 0.0004, val_acc: 100.0000, The current lr 0.000590

Epoch: [266/500], cls_loss: 0.0008, transfer_loss: 0.6923, total_Loss: 1.0393, val_loss 0.0004, val_acc: 100.0000, The current lr 0.000590

Epoch: [267/500], cls_loss: 0.0013, transfer_loss: 0.6923, total_Loss: 1.0397, val_loss 0.0004, val_acc: 100.0000, The current lr 0.000590

Epoch: [268/500], cls_loss: 0.0020, transfer_loss: 0.6926, total_Loss: 1.0409, val_loss 0.0001, val_acc: 100.0000, The current lr 0.000590

Epoch: [269/500], cls_loss: 0.0025, transfer_loss: 0.6905, total_Loss: 1.0383, val_loss 0.0001, val_acc: 100.0000, The current lr 0.000590

Epoch: [270/500], cls_loss: 0.0017, transfer_loss: 0.6922, total_Loss: 1.0400, val_loss 0.0001, val_acc: 100.0000, The current lr 0.000590

Epoch: [271/500], cls_loss: 0.0010, transfer_loss: 0.6921, total_Loss: 1.0391, val_loss 0.0001, val_acc: 100.0000, The current lr 0.000590

Epoch: [272/500], cls_loss: 0.0017, transfer_loss: 0.6920, total_Loss: 1.0397, val_loss 0.0017, val_acc: 99.8611, The current lr 0.000590

Epoch: [273/500], cls_loss: 0.0012, transfer_loss: 0.6917, total_Loss: 1.0387, val_loss 0.0011, val_acc: 100.0000, The current lr 0.000590

Epoch: [274/500], cls_loss: 0.0007, transfer_loss: 0.6921, total_Loss: 1.0388, val_loss 0.0003, val_acc: 100.0000, The current lr 0.000590

Epoch: [275/500], cls_loss: 0.0013, transfer_loss: 0.6913, total_Loss: 1.0383, val_loss 0.0012, val_acc: 100.0000, The current lr 0.000590

Epoch: [276/500], cls_loss: 0.0007, transfer_loss: 0.6916, total_Loss: 1.0381, val_loss 0.0003, val_acc: 100.0000, The current lr 0.000590

Epoch: [277/500], cls_loss: 0.0007, transfer_loss: 0.6923, total_Loss: 1.0392, val_loss 0.0023, val_acc: 99.8611, The current lr 0.000590

Epoch: [278/500], cls_loss: 0.0005, transfer_loss: 0.6925, total_Loss: 1.0392, val_loss 0.0006, val_acc: 100.0000, The current lr 0.000590

Epoch: [279/500], cls_loss: 0.0008, transfer_loss: 0.6924, total_Loss: 1.0394, val_loss 0.0008, val_acc: 100.0000, The current lr 0.000590

Epoch: [280/500], cls_loss: 0.0014, transfer_loss: 0.6928, total_Loss: 1.0405, val_loss 0.0002, val_acc: 100.0000, The current lr 0.000590

Epoch: [281/500], cls_loss: 0.0018, transfer_loss: 0.6926, total_Loss: 1.0407, val_loss 0.0001, val_acc: 100.0000, The current lr 0.000590

Epoch: [282/500], cls_loss: 0.0032, transfer_loss: 0.6918, total_Loss: 1.0408, val_loss 0.0001, val_acc: 100.0000, The current lr 0.000590

Epoch: [283/500], cls_loss: 0.0019, transfer_loss: 0.6920, total_Loss: 1.0399, val_loss 0.0001, val_acc: 100.0000, The current lr 0.000590

Epoch: [284/500], cls_loss: 0.0021, transfer_loss: 0.6931, total_Loss: 1.0418, val_loss 0.0005, val_acc: 100.0000, The current lr 0.000590

Epoch: [285/500], cls_loss: 0.0022, transfer_loss: 0.6927, total_Loss: 1.0412, val_loss 0.0007, val_acc: 100.0000, The current lr 0.000590

Epoch: [286/500], cls_loss: 0.0017, transfer_loss: 0.6919, total_Loss: 1.0395, val_loss 0.0007, val_acc: 100.0000, The current lr 0.000590

Epoch: [287/500], cls_loss: 0.0007, transfer_loss: 0.6922, total_Loss: 1.0390, val_loss 0.0004, val_acc: 100.0000, The current lr 0.000590

Epoch: [288/500], cls_loss: 0.0010, transfer_loss: 0.6923, total_Loss: 1.0394, val_loss 0.0043, val_acc: 99.8611, The current lr 0.000590

Epoch: [289/500], cls_loss: 0.0045, transfer_loss: 0.6921, total_Loss: 1.0425, val_loss 0.0001, val_acc: 100.0000, The current lr 0.000590

Epoch: [290/500], cls_loss: 0.0011, transfer_loss: 0.6930, total_Loss: 1.0406, val_loss 0.0001, val_acc: 100.0000, The current lr 0.000590

Epoch: [291/500], cls_loss: 0.0008, transfer_loss: 0.6923, total_Loss: 1.0392, val_loss 0.0003, val_acc: 100.0000, The current lr 0.000590

Epoch: [292/500], cls_loss: 0.0012, transfer_loss: 0.6928, total_Loss: 1.0403, val_loss 0.0001, val_acc: 100.0000, The current lr 0.000590

Epoch: [293/500], cls_loss: 0.0018, transfer_loss: 0.6920, total_Loss: 1.0398, val_loss 0.0005, val_acc: 100.0000, The current lr 0.000590

Epoch: [294/500], cls_loss: 0.0007, transfer_loss: 0.6926, total_Loss: 1.0396, val_loss 0.0010, val_acc: 100.0000, The current lr 0.000590

Epoch: [295/500], cls_loss: 0.0033, transfer_loss: 0.6931, total_Loss: 1.0429, val_loss 0.0009, val_acc: 100.0000, The current lr 0.000590

Epoch: [296/500], cls_loss: 0.0011, transfer_loss: 0.6925, total_Loss: 1.0399, val_loss 0.0007, val_acc: 100.0000, The current lr 0.000590

Epoch: [297/500], cls_loss: 0.0010, transfer_loss: 0.6921, total_Loss: 1.0392, val_loss 0.0003, val_acc: 100.0000, The current lr 0.000590

Epoch: [298/500], cls_loss: 0.0014, transfer_loss: 0.6922, total_Loss: 1.0397, val_loss 0.0007, val_acc: 100.0000, The current lr 0.000590

Epoch: [299/500], cls_loss: 0.0010, transfer_loss: 0.6930, total_Loss: 1.0405, val_loss 0.0009, val_acc: 100.0000, The current lr 0.000590

Epoch: [300/500], cls_loss: 0.0006, transfer_loss: 0.6926, total_Loss: 1.0396, val_loss 0.0004, val_acc: 100.0000, The current lr 0.000531

Epoch: [301/500], cls_loss: 0.0012, transfer_loss: 0.6925, total_Loss: 1.0400, val_loss 0.0008, val_acc: 100.0000, The current lr 0.000531

Epoch: [302/500], cls_loss: 0.0012, transfer_loss: 0.6922, total_Loss: 1.0394, val_loss 0.0002, val_acc: 100.0000, The current lr 0.000531

Epoch: [303/500], cls_loss: 0.0011, transfer_loss: 0.6927, total_Loss: 1.0401, val_loss 0.0001, val_acc: 100.0000, The current lr 0.000531

Epoch: [304/500], cls_loss: 0.0008, transfer_loss: 0.6922, total_Loss: 1.0391, val_loss 0.0002, val_acc: 100.0000, The current lr 0.000531

Epoch: [305/500], cls_loss: 0.0007, transfer_loss: 0.6918, total_Loss: 1.0384, val_loss 0.0001, val_acc: 100.0000, The current lr 0.000531

Epoch: [306/500], cls_loss: 0.0009, transfer_loss: 0.6925, total_Loss: 1.0396, val_loss 0.0001, val_acc: 100.0000, The current lr 0.000531

Epoch: [307/500], cls_loss: 0.0007, transfer_loss: 0.6916, total_Loss: 1.0381, val_loss 0.0002, val_acc: 100.0000, The current lr 0.000531

Epoch: [308/500], cls_loss: 0.0012, transfer_loss: 0.6924, total_Loss: 1.0397, val_loss 0.0003, val_acc: 100.0000, The current lr 0.000531

Epoch: [309/500], cls_loss: 0.0008, transfer_loss: 0.6920, total_Loss: 1.0388, val_loss 0.0008, val_acc: 100.0000, The current lr 0.000531

Epoch: [310/500], cls_loss: 0.0015, transfer_loss: 0.6925, total_Loss: 1.0403, val_loss 0.0004, val_acc: 100.0000, The current lr 0.000531

Epoch: [311/500], cls_loss: 0.0009, transfer_loss: 0.6925, total_Loss: 1.0397, val_loss 0.0003, val_acc: 100.0000, The current lr 0.000531

Epoch: [312/500], cls_loss: 0.0013, transfer_loss: 0.6919, total_Loss: 1.0391, val_loss 0.0006, val_acc: 100.0000, The current lr 0.000531

Epoch: [313/500], cls_loss: 0.0010, transfer_loss: 0.6924, total_Loss: 1.0396, val_loss 0.0001, val_acc: 100.0000, The current lr 0.000531

Epoch: [314/500], cls_loss: 0.0035, transfer_loss: 0.6923, total_Loss: 1.0420, val_loss 0.0001, val_acc: 100.0000, The current lr 0.000531

Epoch: [315/500], cls_loss: 0.0021, transfer_loss: 0.6918, total_Loss: 1.0399, val_loss 0.0001, val_acc: 100.0000, The current lr 0.000531

Epoch: [316/500], cls_loss: 0.0011, transfer_loss: 0.6920, total_Loss: 1.0391, val_loss 0.0001, val_acc: 100.0000, The current lr 0.000531

Epoch: [317/500], cls_loss: 0.0021, transfer_loss: 0.6920, total_Loss: 1.0401, val_loss 0.0002, val_acc: 100.0000, The current lr 0.000531

Epoch: [318/500], cls_loss: 0.0013, transfer_loss: 0.6923, total_Loss: 1.0398, val_loss 0.0002, val_acc: 100.0000, The current lr 0.000531

Epoch: [319/500], cls_loss: 0.0008, transfer_loss: 0.6926, total_Loss: 1.0396, val_loss 0.0002, val_acc: 100.0000, The current lr 0.000531

Epoch: [320/500], cls_loss: 0.0016, transfer_loss: 0.6919, total_Loss: 1.0395, val_loss 0.0004, val_acc: 100.0000, The current lr 0.000531

Epoch: [321/500], cls_loss: 0.0023, transfer_loss: 0.6926, total_Loss: 1.0412, val_loss 0.0001, val_acc: 100.0000, The current lr 0.000531

Epoch: [322/500], cls_loss: 0.0008, transfer_loss: 0.6921, total_Loss: 1.0389, val_loss 0.0001, val_acc: 100.0000, The current lr 0.000531

Epoch: [323/500], cls_loss: 0.0008, transfer_loss: 0.6926, total_Loss: 1.0398, val_loss 0.0001, val_acc: 100.0000, The current lr 0.000531

Epoch: [324/500], cls_loss: 0.0006, transfer_loss: 0.6924, total_Loss: 1.0392, val_loss 0.0003, val_acc: 100.0000, The current lr 0.000531

