Namespace(basic_net='resnet1d', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXBear/ZouBearingFaultRawConstantLoad.mat', dataset='CQDXBear1DaFFT', gamma=0.9, is_continue_train=False, is_descend='False', is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='1', steps='50', tgt_wc='0', transfer_loss='plmmd_adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [154/500], cls_loss: 0.0453, transfer_loss: 2.0952, total_Loss: 1.9564, val_loss 0.0751, val_acc: 98.0556, The current lr 0.000729

Epoch: [155/500], cls_loss: 0.0489, transfer_loss: 2.0900, total_Loss: 1.9587, val_loss 0.0510, val_acc: 99.3056, The current lr 0.000729

Epoch: [156/500], cls_loss: 0.0421, transfer_loss: 2.0951, total_Loss: 1.9600, val_loss 0.0587, val_acc: 98.7500, The current lr 0.000729

Epoch: [157/500], cls_loss: 0.0462, transfer_loss: 2.0885, total_Loss: 1.9614, val_loss 0.0659, val_acc: 98.8889, The current lr 0.000729

Epoch: [158/500], cls_loss: 0.0497, transfer_loss: 2.1180, total_Loss: 1.9953, val_loss 0.0944, val_acc: 96.3889, The current lr 0.000729

Epoch: [159/500], cls_loss: 0.0461, transfer_loss: 2.0895, total_Loss: 1.9688, val_loss 0.0560, val_acc: 99.3056, The current lr 0.000729

Epoch: [160/500], cls_loss: 0.0418, transfer_loss: 2.1030, total_Loss: 1.9800, val_loss 0.0571, val_acc: 99.1667, The current lr 0.000729

Epoch: [161/500], cls_loss: 0.0413, transfer_loss: 2.0832, total_Loss: 1.9645, val_loss 0.0587, val_acc: 99.3056, The current lr 0.000729

Epoch: [162/500], cls_loss: 0.0384, transfer_loss: 2.0878, total_Loss: 1.9689, val_loss 0.0446, val_acc: 99.1667, The current lr 0.000729

Epoch: [163/500], cls_loss: 0.0451, transfer_loss: 2.0717, total_Loss: 1.9636, val_loss 0.0414, val_acc: 99.0278, The current lr 0.000729

Epoch: [164/500], cls_loss: 0.0421, transfer_loss: 2.0922, total_Loss: 1.9826, val_loss 0.0518, val_acc: 98.6111, The current lr 0.000729

Epoch: [165/500], cls_loss: 0.0469, transfer_loss: 2.0784, total_Loss: 1.9774, val_loss 0.0556, val_acc: 98.4722, The current lr 0.000729

Epoch: [166/500], cls_loss: 0.0462, transfer_loss: 2.0790, total_Loss: 1.9801, val_loss 0.0576, val_acc: 98.6111, The current lr 0.000729

Epoch: [167/500], cls_loss: 0.0518, transfer_loss: 2.0635, total_Loss: 1.9741, val_loss 0.0608, val_acc: 98.6111, The current lr 0.000729

Epoch: [168/500], cls_loss: 0.0477, transfer_loss: 2.0722, total_Loss: 1.9807, val_loss 0.0656, val_acc: 98.7500, The current lr 0.000729

Epoch: [169/500], cls_loss: 0.0422, transfer_loss: 2.0765, total_Loss: 1.9820, val_loss 0.0612, val_acc: 98.4722, The current lr 0.000729

Epoch: [170/500], cls_loss: 0.0441, transfer_loss: 2.0814, total_Loss: 1.9911, val_loss 0.0581, val_acc: 99.0278, The current lr 0.000729

Epoch: [171/500], cls_loss: 0.0433, transfer_loss: 2.0784, total_Loss: 1.9900, val_loss 0.1028, val_acc: 97.5000, The current lr 0.000729

Epoch: [172/500], cls_loss: 0.0429, transfer_loss: 2.0702, total_Loss: 1.9845, val_loss 0.0778, val_acc: 98.7500, The current lr 0.000729

Epoch: [173/500], cls_loss: 0.0470, transfer_loss: 2.0620, total_Loss: 1.9834, val_loss 0.0589, val_acc: 99.0278, The current lr 0.000729

Epoch: [174/500], cls_loss: 0.0459, transfer_loss: 2.0596, total_Loss: 1.9824, val_loss 0.0613, val_acc: 98.6111, The current lr 0.000729

Epoch: [175/500], cls_loss: 0.0517, transfer_loss: 2.0549, total_Loss: 1.9861, val_loss 0.0702, val_acc: 98.6111, The current lr 0.000729

Epoch: [176/500], cls_loss: 0.0485, transfer_loss: 2.0603, total_Loss: 1.9903, val_loss 0.0668, val_acc: 98.8889, The current lr 0.000729

Epoch: [177/500], cls_loss: 0.0682, transfer_loss: 2.0650, total_Loss: 2.0167, val_loss 0.0602, val_acc: 98.8889, The current lr 0.000729

Epoch: [178/500], cls_loss: 0.0431, transfer_loss: 2.0547, total_Loss: 1.9841, val_loss 0.0658, val_acc: 98.4722, The current lr 0.000729

Epoch: [179/500], cls_loss: 0.0435, transfer_loss: 2.0473, total_Loss: 1.9797, val_loss 0.0934, val_acc: 98.1944, The current lr 0.000729

Epoch: [180/500], cls_loss: 0.0482, transfer_loss: 2.0695, total_Loss: 2.0076, val_loss 0.0629, val_acc: 98.6111, The current lr 0.000729

Epoch: [181/500], cls_loss: 0.0419, transfer_loss: 2.0601, total_Loss: 1.9945, val_loss 0.0449, val_acc: 98.7500, The current lr 0.000729

Epoch: [182/500], cls_loss: 0.0458, transfer_loss: 2.0444, total_Loss: 1.9856, val_loss 0.3768, val_acc: 85.0000, The current lr 0.000729

Epoch: [183/500], cls_loss: 0.0457, transfer_loss: 2.0531, total_Loss: 1.9958, val_loss 0.0830, val_acc: 97.7778, The current lr 0.000729

Epoch: [184/500], cls_loss: 0.0540, transfer_loss: 2.0440, total_Loss: 1.9974, val_loss 0.0508, val_acc: 98.8889, The current lr 0.000729

Epoch: [185/500], cls_loss: 0.0457, transfer_loss: 2.0564, total_Loss: 2.0028, val_loss 0.0571, val_acc: 98.3333, The current lr 0.000729

Epoch: [186/500], cls_loss: 0.0422, transfer_loss: 2.0353, total_Loss: 1.9812, val_loss 0.0736, val_acc: 98.1944, The current lr 0.000729

Epoch: [187/500], cls_loss: 0.0401, transfer_loss: 2.0363, total_Loss: 1.9819, val_loss 0.0716, val_acc: 98.8889, The current lr 0.000729

Epoch: [188/500], cls_loss: 0.0428, transfer_loss: 2.0415, total_Loss: 1.9914, val_loss 0.0901, val_acc: 98.0556, The current lr 0.000729

Epoch: [189/500], cls_loss: 0.0437, transfer_loss: 2.0280, total_Loss: 1.9812, val_loss 0.0648, val_acc: 99.0278, The current lr 0.000729

Epoch: [190/500], cls_loss: 0.0533, transfer_loss: 2.0482, total_Loss: 2.0119, val_loss 0.0721, val_acc: 98.7500, The current lr 0.000729

Epoch: [191/500], cls_loss: 0.0443, transfer_loss: 2.0379, total_Loss: 1.9947, val_loss 0.0440, val_acc: 98.8889, The current lr 0.000729

Epoch: [192/500], cls_loss: 0.0404, transfer_loss: 2.0163, total_Loss: 1.9719, val_loss 0.0498, val_acc: 99.1667, The current lr 0.000729

Epoch: [193/500], cls_loss: 0.0471, transfer_loss: 2.0215, total_Loss: 1.9852, val_loss 0.0522, val_acc: 98.8889, The current lr 0.000729

Epoch: [194/500], cls_loss: 0.0487, transfer_loss: 2.0468, total_Loss: 2.0126, val_loss 0.0420, val_acc: 98.8889, The current lr 0.000729

Epoch: [195/500], cls_loss: 0.0529, transfer_loss: 2.0311, total_Loss: 2.0034, val_loss 0.0576, val_acc: 98.8889, The current lr 0.000729

Epoch: [196/500], cls_loss: 0.0488, transfer_loss: 2.0377, total_Loss: 2.0072, val_loss 0.1090, val_acc: 97.7778, The current lr 0.000729

Epoch: [197/500], cls_loss: 0.0451, transfer_loss: 2.0400, total_Loss: 2.0073, val_loss 0.0633, val_acc: 98.7500, The current lr 0.000729

Epoch: [198/500], cls_loss: 0.0492, transfer_loss: 2.0102, total_Loss: 1.9842, val_loss 0.0597, val_acc: 98.6111, The current lr 0.000729

Epoch: [199/500], cls_loss: 0.0493, transfer_loss: 2.0370, total_Loss: 2.0115, val_loss 0.0524, val_acc: 99.0278, The current lr 0.000729

Epoch: [200/500], cls_loss: 0.0463, transfer_loss: 2.0237, total_Loss: 1.9972, val_loss 0.0834, val_acc: 98.4722, The current lr 0.000656

Epoch: [201/500], cls_loss: 0.0465, transfer_loss: 2.0238, total_Loss: 1.9989, val_loss 0.0757, val_acc: 98.0556, The current lr 0.000656

Epoch: [202/500], cls_loss: 0.0607, transfer_loss: 2.0327, total_Loss: 2.0231, val_loss 0.0537, val_acc: 99.1667, The current lr 0.000656

Epoch: [203/500], cls_loss: 0.0428, transfer_loss: 2.0322, total_Loss: 2.0060, val_loss 0.0725, val_acc: 99.0278, The current lr 0.000656

Epoch: [204/500], cls_loss: 0.0413, transfer_loss: 2.0146, total_Loss: 1.9889, val_loss 0.0647, val_acc: 99.4444, The current lr 0.000656

Epoch: [205/500], cls_loss: 0.0472, transfer_loss: 2.0175, total_Loss: 1.9988, val_loss 0.0522, val_acc: 98.8889, The current lr 0.000656

Epoch: [206/500], cls_loss: 0.0407, transfer_loss: 2.0199, total_Loss: 1.9961, val_loss 0.0711, val_acc: 99.0278, The current lr 0.000656

Epoch: [207/500], cls_loss: 0.0480, transfer_loss: 2.0285, total_Loss: 2.0130, val_loss 0.0846, val_acc: 98.6111, The current lr 0.000656

Epoch: [208/500], cls_loss: 0.0452, transfer_loss: 2.0321, total_Loss: 2.0149, val_loss 0.0758, val_acc: 97.9167, The current lr 0.000656

Epoch: [209/500], cls_loss: 0.0506, transfer_loss: 2.0271, total_Loss: 2.0166, val_loss 0.0661, val_acc: 98.8889, The current lr 0.000656

Epoch: [210/500], cls_loss: 0.0472, transfer_loss: 2.0182, total_Loss: 2.0057, val_loss 0.0509, val_acc: 98.7500, The current lr 0.000656

Epoch: [211/500], cls_loss: 0.0489, transfer_loss: 2.0249, total_Loss: 2.0151, val_loss 0.0610, val_acc: 98.1944, The current lr 0.000656

Epoch: [212/500], cls_loss: 0.0462, transfer_loss: 2.0068, total_Loss: 1.9960, val_loss 0.0451, val_acc: 99.0278, The current lr 0.000656

Epoch: [213/500], cls_loss: 0.0508, transfer_loss: 2.0168, total_Loss: 2.0115, val_loss 0.0626, val_acc: 98.8889, The current lr 0.000656

Epoch: [214/500], cls_loss: 0.0535, transfer_loss: 2.0108, total_Loss: 2.0095, val_loss 0.0552, val_acc: 99.0278, The current lr 0.000656

Epoch: [215/500], cls_loss: 0.0471, transfer_loss: 2.0177, total_Loss: 2.0109, val_loss 0.0596, val_acc: 98.7500, The current lr 0.000656

Epoch: [216/500], cls_loss: 0.0493, transfer_loss: 2.0110, total_Loss: 2.0075, val_loss 0.0580, val_acc: 99.0278, The current lr 0.000656

Epoch: [217/500], cls_loss: 0.0461, transfer_loss: 2.0078, total_Loss: 2.0022, val_loss 0.0494, val_acc: 98.7500, The current lr 0.000656

Epoch: [218/500], cls_loss: 0.0444, transfer_loss: 2.0059, total_Loss: 1.9997, val_loss 0.0687, val_acc: 98.7500, The current lr 0.000656

Epoch: [219/500], cls_loss: 0.0463, transfer_loss: 2.0079, total_Loss: 2.0045, val_loss 0.0713, val_acc: 98.7500, The current lr 0.000656

Epoch: [220/500], cls_loss: 0.0442, transfer_loss: 2.0043, total_Loss: 1.9999, val_loss 0.0565, val_acc: 98.8889, The current lr 0.000656

Epoch: [221/500], cls_loss: 0.0486, transfer_loss: 2.0071, total_Loss: 2.0080, val_loss 0.0540, val_acc: 99.1667, The current lr 0.000656

Epoch: [222/500], cls_loss: 0.0403, transfer_loss: 2.0130, total_Loss: 2.0063, val_loss 0.0563, val_acc: 98.7500, The current lr 0.000656

Epoch: [223/500], cls_loss: 0.0509, transfer_loss: 2.0176, total_Loss: 2.0224, val_loss 0.0674, val_acc: 98.1944, The current lr 0.000656

Epoch: [224/500], cls_loss: 0.0481, transfer_loss: 2.0087, total_Loss: 2.0117, val_loss 0.0612, val_acc: 98.8889, The current lr 0.000656

Epoch: [225/500], cls_loss: 0.0457, transfer_loss: 2.0206, total_Loss: 2.0219, val_loss 0.0596, val_acc: 98.6111, The current lr 0.000656

Epoch: [226/500], cls_loss: 0.0458, transfer_loss: 2.0017, total_Loss: 2.0044, val_loss 0.0488, val_acc: 98.8889, The current lr 0.000656

Epoch: [227/500], cls_loss: 0.0409, transfer_loss: 1.9957, total_Loss: 1.9944, val_loss 0.0439, val_acc: 99.0278, The current lr 0.000656

Epoch: [228/500], cls_loss: 0.0488, transfer_loss: 2.0068, total_Loss: 2.0140, val_loss 0.0660, val_acc: 98.6111, The current lr 0.000656

Epoch: [229/500], cls_loss: 0.0490, transfer_loss: 2.0016, total_Loss: 2.0100, val_loss 0.0736, val_acc: 98.4722, The current lr 0.000656

Epoch: [230/500], cls_loss: 0.0521, transfer_loss: 2.0025, total_Loss: 2.0148, val_loss 0.0912, val_acc: 98.1944, The current lr 0.000656

Epoch: [231/500], cls_loss: 0.0458, transfer_loss: 1.9984, total_Loss: 2.0052, val_loss 0.0447, val_acc: 99.5833, The current lr 0.000656

Epoch: [232/500], cls_loss: 0.0431, transfer_loss: 1.9916, total_Loss: 1.9966, val_loss 0.0536, val_acc: 98.8889, The current lr 0.000656

Epoch: [233/500], cls_loss: 0.0515, transfer_loss: 2.0100, total_Loss: 2.0238, val_loss 0.0841, val_acc: 96.9444, The current lr 0.000656

Epoch: [234/500], cls_loss: 0.0476, transfer_loss: 1.9913, total_Loss: 2.0023, val_loss 0.0852, val_acc: 97.2222, The current lr 0.000656

Epoch: [235/500], cls_loss: 0.0470, transfer_loss: 1.9951, total_Loss: 2.0061, val_loss 0.0676, val_acc: 98.7500, The current lr 0.000656

Epoch: [236/500], cls_loss: 0.0546, transfer_loss: 2.0049, total_Loss: 2.0241, val_loss 0.0583, val_acc: 98.6111, The current lr 0.000656

Epoch: [237/500], cls_loss: 0.0462, transfer_loss: 1.9844, total_Loss: 1.9962, val_loss 0.0775, val_acc: 98.7500, The current lr 0.000656

Epoch: [238/500], cls_loss: 0.0436, transfer_loss: 1.9864, total_Loss: 1.9963, val_loss 0.1013, val_acc: 98.0556, The current lr 0.000656

Epoch: [239/500], cls_loss: 0.0515, transfer_loss: 1.9850, total_Loss: 2.0034, val_loss 0.0635, val_acc: 98.7500, The current lr 0.000656

Epoch: [240/500], cls_loss: 0.0442, transfer_loss: 1.9966, total_Loss: 2.0082, val_loss 0.0612, val_acc: 98.4722, The current lr 0.000656

Epoch: [241/500], cls_loss: 0.0405, transfer_loss: 1.9854, total_Loss: 1.9941, val_loss 0.0624, val_acc: 99.0278, The current lr 0.000656

Epoch: [242/500], cls_loss: 0.0451, transfer_loss: 1.9881, total_Loss: 2.0020, val_loss 0.0758, val_acc: 98.3333, The current lr 0.000656

Epoch: [243/500], cls_loss: 0.0458, transfer_loss: 1.9926, total_Loss: 2.0078, val_loss 0.0796, val_acc: 97.5000, The current lr 0.000656

Epoch: [244/500], cls_loss: 0.0425, transfer_loss: 1.9923, total_Loss: 2.0048, val_loss 0.0629, val_acc: 98.6111, The current lr 0.000656

Epoch: [245/500], cls_loss: 0.0423, transfer_loss: 1.9752, total_Loss: 1.9884, val_loss 0.0509, val_acc: 98.8889, The current lr 0.000656

Epoch: [246/500], cls_loss: 0.0475, transfer_loss: 1.9821, total_Loss: 2.0009, val_loss 0.0649, val_acc: 98.8889, The current lr 0.000656

Epoch: [247/500], cls_loss: 0.0470, transfer_loss: 1.9869, total_Loss: 2.0057, val_loss 0.0886, val_acc: 96.6667, The current lr 0.000656

Epoch: [248/500], cls_loss: 0.0405, transfer_loss: 1.9773, total_Loss: 1.9903, val_loss 0.0465, val_acc: 99.1667, The current lr 0.000656

Epoch: [249/500], cls_loss: 0.0486, transfer_loss: 1.9768, total_Loss: 1.9984, val_loss 0.0870, val_acc: 98.4722, The current lr 0.000656

Epoch: [250/500], cls_loss: 0.0430, transfer_loss: 1.9801, total_Loss: 1.9966, val_loss 0.0549, val_acc: 99.0278, The current lr 0.000590

Epoch: [251/500], cls_loss: 0.0440, transfer_loss: 1.9864, total_Loss: 2.0043, val_loss 0.0711, val_acc: 98.4722, The current lr 0.000590

Epoch: [252/500], cls_loss: 0.0400, transfer_loss: 1.9828, total_Loss: 1.9973, val_loss 0.0600, val_acc: 98.4722, The current lr 0.000590

Epoch: [253/500], cls_loss: 0.0424, transfer_loss: 1.9681, total_Loss: 1.9857, val_loss 0.0735, val_acc: 98.8889, The current lr 0.000590

Epoch: [254/500], cls_loss: 0.0438, transfer_loss: 1.9792, total_Loss: 1.9986, val_loss 0.0600, val_acc: 98.4722, The current lr 0.000590

Epoch: [255/500], cls_loss: 0.0512, transfer_loss: 1.9906, total_Loss: 2.0177, val_loss 0.0541, val_acc: 98.6111, The current lr 0.000590

Epoch: [256/500], cls_loss: 0.0443, transfer_loss: 1.9654, total_Loss: 1.9864, val_loss 0.0463, val_acc: 99.0278, The current lr 0.000590

Epoch: [257/500], cls_loss: 0.0455, transfer_loss: 1.9733, total_Loss: 1.9958, val_loss 0.0772, val_acc: 98.4722, The current lr 0.000590

Epoch: [258/500], cls_loss: 0.0477, transfer_loss: 1.9672, total_Loss: 1.9924, val_loss 0.0473, val_acc: 99.0278, The current lr 0.000590

Epoch: [259/500], cls_loss: 0.0373, transfer_loss: 1.9702, total_Loss: 1.9855, val_loss 0.0518, val_acc: 99.0278, The current lr 0.000590

Epoch: [260/500], cls_loss: 0.0445, transfer_loss: 1.9754, total_Loss: 1.9983, val_loss 0.0653, val_acc: 98.8889, The current lr 0.000590

Epoch: [261/500], cls_loss: 0.0452, transfer_loss: 1.9767, total_Loss: 2.0006, val_loss 0.0474, val_acc: 99.1667, The current lr 0.000590

Epoch: [262/500], cls_loss: 0.0373, transfer_loss: 1.9697, total_Loss: 1.9862, val_loss 0.0846, val_acc: 97.2222, The current lr 0.000590

Epoch: [263/500], cls_loss: 0.0428, transfer_loss: 1.9720, total_Loss: 1.9945, val_loss 0.0600, val_acc: 99.1667, The current lr 0.000590

Epoch: [264/500], cls_loss: 0.0438, transfer_loss: 1.9911, total_Loss: 2.0148, val_loss 0.0781, val_acc: 98.1944, The current lr 0.000590

Epoch: [265/500], cls_loss: 0.0451, transfer_loss: 1.9663, total_Loss: 1.9919, val_loss 0.0662, val_acc: 98.4722, The current lr 0.000590

Epoch: [266/500], cls_loss: 0.0420, transfer_loss: 1.9701, total_Loss: 1.9930, val_loss 0.0447, val_acc: 99.3056, The current lr 0.000590

Epoch: [267/500], cls_loss: 0.0421, transfer_loss: 1.9628, total_Loss: 1.9861, val_loss 0.0737, val_acc: 98.7500, The current lr 0.000590

Epoch: [268/500], cls_loss: 0.0443, transfer_loss: 1.9570, total_Loss: 1.9830, val_loss 0.0695, val_acc: 98.3333, The current lr 0.000590

Epoch: [269/500], cls_loss: 0.0463, transfer_loss: 1.9791, total_Loss: 2.0072, val_loss 0.0551, val_acc: 99.0278, The current lr 0.000590

Epoch: [270/500], cls_loss: 0.0397, transfer_loss: 1.9675, total_Loss: 1.9895, val_loss 0.0578, val_acc: 98.6111, The current lr 0.000590

Epoch: [271/500], cls_loss: 0.0397, transfer_loss: 1.9759, total_Loss: 1.9982, val_loss 0.0603, val_acc: 98.8889, The current lr 0.000590

Epoch: [272/500], cls_loss: 0.0365, transfer_loss: 1.9645, total_Loss: 1.9841, val_loss 0.0536, val_acc: 99.1667, The current lr 0.000590

Epoch: [273/500], cls_loss: 0.0400, transfer_loss: 1.9774, total_Loss: 2.0007, val_loss 0.0607, val_acc: 98.7500, The current lr 0.000590

Epoch: [274/500], cls_loss: 0.0416, transfer_loss: 1.9619, total_Loss: 1.9873, val_loss 0.0555, val_acc: 98.7500, The current lr 0.000590

Epoch: [275/500], cls_loss: 0.0378, transfer_loss: 1.9625, total_Loss: 1.9843, val_loss 0.0534, val_acc: 99.0278, The current lr 0.000590

Epoch: [276/500], cls_loss: 0.0421, transfer_loss: 1.9737, total_Loss: 2.0001, val_loss 0.0550, val_acc: 98.4722, The current lr 0.000590

Epoch: [277/500], cls_loss: 0.0455, transfer_loss: 1.9740, total_Loss: 2.0040, val_loss 0.0635, val_acc: 98.8889, The current lr 0.000590

Epoch: [278/500], cls_loss: 0.0423, transfer_loss: 1.9668, total_Loss: 1.9940, val_loss 0.0551, val_acc: 99.1667, The current lr 0.000590

Epoch: [279/500], cls_loss: 0.0403, transfer_loss: 1.9692, total_Loss: 1.9947, val_loss 0.0548, val_acc: 98.8889, The current lr 0.000590

Epoch: [280/500], cls_loss: 0.0424, transfer_loss: 1.9508, total_Loss: 1.9788, val_loss 0.0417, val_acc: 99.3056, The current lr 0.000590

Epoch: [281/500], cls_loss: 0.0484, transfer_loss: 1.9795, total_Loss: 2.0136, val_loss 0.0732, val_acc: 98.1944, The current lr 0.000590

Epoch: [282/500], cls_loss: 0.0366, transfer_loss: 1.9615, total_Loss: 1.9842, val_loss 0.0638, val_acc: 99.1667, The current lr 0.000590

Epoch: [283/500], cls_loss: 0.0384, transfer_loss: 1.9633, total_Loss: 1.9881, val_loss 0.0665, val_acc: 98.6111, The current lr 0.000590

Epoch: [284/500], cls_loss: 0.0429, transfer_loss: 1.9627, total_Loss: 1.9922, val_loss 0.0556, val_acc: 98.4722, The current lr 0.000590

Epoch: [285/500], cls_loss: 0.0470, transfer_loss: 1.9650, total_Loss: 1.9989, val_loss 0.1392, val_acc: 94.1667, The current lr 0.000590

Epoch: [286/500], cls_loss: 0.0446, transfer_loss: 1.9647, total_Loss: 1.9964, val_loss 0.0553, val_acc: 98.6111, The current lr 0.000590

Epoch: [287/500], cls_loss: 0.0511, transfer_loss: 1.9679, total_Loss: 2.0064, val_loss 0.0724, val_acc: 99.0278, The current lr 0.000590

Epoch: [288/500], cls_loss: 0.0425, transfer_loss: 1.9721, total_Loss: 2.0022, val_loss 0.0607, val_acc: 98.7500, The current lr 0.000590

Epoch: [289/500], cls_loss: 0.0454, transfer_loss: 1.9694, total_Loss: 2.0027, val_loss 0.0627, val_acc: 98.8889, The current lr 0.000590

Epoch: [290/500], cls_loss: 0.0430, transfer_loss: 1.9623, total_Loss: 1.9934, val_loss 0.0654, val_acc: 98.4722, The current lr 0.000590

Epoch: [291/500], cls_loss: 0.0404, transfer_loss: 1.9514, total_Loss: 1.9803, val_loss 0.0656, val_acc: 98.3333, The current lr 0.000590

Epoch: [292/500], cls_loss: 0.0449, transfer_loss: 1.9599, total_Loss: 1.9935, val_loss 0.0785, val_acc: 98.3333, The current lr 0.000590

Epoch: [293/500], cls_loss: 0.0380, transfer_loss: 1.9558, total_Loss: 1.9827, val_loss 0.0562, val_acc: 99.0278, The current lr 0.000590

Epoch: [294/500], cls_loss: 0.0441, transfer_loss: 1.9542, total_Loss: 1.9874, val_loss 0.0554, val_acc: 98.7500, The current lr 0.000590

Epoch: [295/500], cls_loss: 0.0378, transfer_loss: 1.9540, total_Loss: 1.9811, val_loss 0.0477, val_acc: 99.1667, The current lr 0.000590

Epoch: [296/500], cls_loss: 0.0361, transfer_loss: 1.9452, total_Loss: 1.9709, val_loss 0.0581, val_acc: 98.8889, The current lr 0.000590

Epoch: [297/500], cls_loss: 0.0427, transfer_loss: 1.9425, total_Loss: 1.9749, val_loss 0.0601, val_acc: 99.3056, The current lr 0.000590

Epoch: [298/500], cls_loss: 0.0386, transfer_loss: 1.9554, total_Loss: 1.9839, val_loss 0.0549, val_acc: 98.7500, The current lr 0.000590

Epoch: [299/500], cls_loss: 0.0359, transfer_loss: 1.9496, total_Loss: 1.9756, val_loss 0.0451, val_acc: 99.0278, The current lr 0.000590

Epoch: [300/500], cls_loss: 0.0385, transfer_loss: 1.9352, total_Loss: 1.9642, val_loss 0.0657, val_acc: 98.6111, The current lr 0.000531

Epoch: [301/500], cls_loss: 0.0389, transfer_loss: 1.9391, total_Loss: 1.9686, val_loss 0.0686, val_acc: 98.3333, The current lr 0.000531

Epoch: [302/500], cls_loss: 0.0394, transfer_loss: 1.9518, total_Loss: 1.9819, val_loss 0.0647, val_acc: 98.7500, The current lr 0.000531

Epoch: [303/500], cls_loss: 0.0403, transfer_loss: 1.9582, total_Loss: 1.9893, val_loss 0.1205, val_acc: 95.4167, The current lr 0.000531

Epoch: [304/500], cls_loss: 0.0391, transfer_loss: 1.9403, total_Loss: 1.9705, val_loss 0.0435, val_acc: 99.5833, The current lr 0.000531

Epoch: [305/500], cls_loss: 0.0421, transfer_loss: 1.9457, total_Loss: 1.9791, val_loss 0.0764, val_acc: 98.1944, The current lr 0.000531

Epoch: [306/500], cls_loss: 0.0400, transfer_loss: 1.9523, total_Loss: 1.9837, val_loss 0.0676, val_acc: 98.6111, The current lr 0.000531

Epoch: [307/500], cls_loss: 0.0408, transfer_loss: 1.9438, total_Loss: 1.9762, val_loss 0.0759, val_acc: 97.6389, The current lr 0.000531

Epoch: [308/500], cls_loss: 0.0376, transfer_loss: 1.9406, total_Loss: 1.9700, val_loss 0.0597, val_acc: 98.7500, The current lr 0.000531

Epoch: [309/500], cls_loss: 0.0403, transfer_loss: 1.9497, total_Loss: 1.9819, val_loss 0.0798, val_acc: 98.3333, The current lr 0.000531

Epoch: [310/500], cls_loss: 0.0395, transfer_loss: 1.9320, total_Loss: 1.9638, val_loss 0.0478, val_acc: 98.7500, The current lr 0.000531

Epoch: [311/500], cls_loss: 0.0420, transfer_loss: 1.9478, total_Loss: 1.9821, val_loss 0.0430, val_acc: 99.1667, The current lr 0.000531

Epoch: [312/500], cls_loss: 0.0387, transfer_loss: 1.9414, total_Loss: 1.9725, val_loss 0.0484, val_acc: 98.7500, The current lr 0.000531

Epoch: [313/500], cls_loss: 0.0370, transfer_loss: 1.9371, total_Loss: 1.9667, val_loss 0.0586, val_acc: 99.1667, The current lr 0.000531

Epoch: [314/500], cls_loss: 0.0392, transfer_loss: 1.9466, total_Loss: 1.9786, val_loss 0.0558, val_acc: 98.8889, The current lr 0.000531

Epoch: [315/500], cls_loss: 0.0368, transfer_loss: 1.9443, total_Loss: 1.9740, val_loss 0.0594, val_acc: 98.8889, The current lr 0.000531

Epoch: [316/500], cls_loss: 0.0367, transfer_loss: 1.9483, total_Loss: 1.9780, val_loss 0.0564, val_acc: 99.3056, The current lr 0.000531

Epoch: [317/500], cls_loss: 0.0413, transfer_loss: 1.9472, total_Loss: 1.9817, val_loss 0.0720, val_acc: 98.1944, The current lr 0.000531

Epoch: [318/500], cls_loss: 0.0431, transfer_loss: 1.9560, total_Loss: 1.9923, val_loss 0.1430, val_acc: 95.2778, The current lr 0.000531

Epoch: [319/500], cls_loss: 0.0392, transfer_loss: 1.9364, total_Loss: 1.9691, val_loss 0.0462, val_acc: 99.4444, The current lr 0.000531

Epoch: [320/500], cls_loss: 0.0372, transfer_loss: 1.9363, total_Loss: 1.9671, val_loss 0.0718, val_acc: 98.3333, The current lr 0.000531

Epoch: [321/500], cls_loss: 0.0360, transfer_loss: 1.9449, total_Loss: 1.9746, val_loss 0.0445, val_acc: 98.8889, The current lr 0.000531

Epoch: [322/500], cls_loss: 0.0364, transfer_loss: 1.9384, total_Loss: 1.9686, val_loss 0.1531, val_acc: 93.1944, The current lr 0.000531

Epoch: [323/500], cls_loss: 0.0334, transfer_loss: 1.9451, total_Loss: 1.9724, val_loss 0.0690, val_acc: 98.4722, The current lr 0.000531

Epoch: [324/500], cls_loss: 0.0407, transfer_loss: 1.9407, total_Loss: 1.9755, val_loss 0.0520, val_acc: 99.0278, The current lr 0.000531

Epoch: [325/500], cls_loss: 0.0414, transfer_loss: 1.9383, total_Loss: 1.9738, val_loss 0.0565, val_acc: 98.8889, The current lr 0.000531

Epoch: [326/500], cls_loss: 0.0378, transfer_loss: 1.9456, total_Loss: 1.9776, val_loss 0.0748, val_acc: 97.9167, The current lr 0.000531

